Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2018-10-02,6556.10009765625,1.0,0.0,-0.005099772645630063,1.0,0.0,6717.340512695312,0.0,-0.005099772645630063,0.0,-0.005099772645630063,0.0,-0.005099772645630063,0.0,0.0,0.0,-0.005099772645630063,3.5927724192915074,-2.248326861522123,3.599284699571056,-2.529573104920832,7.1920571188625635,-4.777899966442956,1.5979760242063696,1.4228822612674412,1.5052757842096256,-0.024296390299279557,0.0,9.0,0.0,-0.02975384714080408,0.067110524205283,28.0,96.0,53.0,0.03735667706447893,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17989575199284366,-0.1856596432079825,-0.24695944330572722,1,1,1,0.0,0.0
2018-10-03,6502.58984375,1.0,0.0,-0.00819539381745712,1.0,0.0,6717.340512695312,0.0,-0.00819539381745712,0.0,-0.00819539381745712,0.0,-0.00819539381745712,0.0,0.0,0.0,-0.00819539381745712,3.5927724192915074,-2.25652225533958,3.599284699571056,-2.529573104920832,7.1920571188625635,-4.786095360260412,1.5921723842031583,1.4228822612674412,1.5026982493034244,-0.03249178411673668,0.0,10.0,0.0,-0.0379492409582612,0.067110524205283,29.0,97.0,54.0,0.029161283247021802,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.18809114581030079,-0.1856596432079825,-0.2551548371231843,1,1,1,0.0,0.0
2018-10-04,6576.68994140625,1.0,0.0,0.011331035300968855,1.0,0.0,6717.340512695312,0.0,0.011331035300968855,0.0,0.011331035300968855,0.011331035300968855,0.0,0.0,0.0,0.011331035300968855,0.0,3.6041034545924764,-2.25652225533958,3.599284699571056,-2.529573104920832,7.203388154163532,-4.786095360260412,1.5971938437851132,1.4228822612674412,1.505065739804147,-0.02116074881576782,0.0,11.0,0.0,-0.026618205657292345,0.067110524205283,30.0,98.0,55.0,0.04049231854799066,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.1767601105093319,-0.1856596432079825,-0.2438238018222155,1,1,1,0.0,0.0
2018-10-05,6622.47998046875,1.0,0.0,0.0069383488553248175,1.0,0.0,6717.340512695312,0.0,0.0069383488553248175,0.0,0.0069383488553248175,0.0069383488553248175,0.0,0.0,0.0,0.0069383488553248175,0.0,3.6110418034478013,-2.25652225533958,3.599284699571056,-2.529573104920832,7.210326503018857,-4.786095360260412,1.600268641225691,1.4228822612674412,1.506515428607453,-0.014222399960443003,0.0,12.0,0.0,-0.019679856801967526,0.067110524205283,31.0,99.0,56.0,0.047430667403315474,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.1698217616540071,-0.1856596432079825,-0.23688545296689067,1,1,1,0.0,0.0
2018-10-06,6588.31005859375,1.0,0.0,-0.005173043848845555,1.0,0.0,6717.340512695312,0.0,-0.005173043848845555,0.0,-0.005173043848845555,0.0,-0.005173043848845555,0.0,0.0,0.0,-0.005173043848845555,3.6110418034478013,-2.2616952991884256,3.599284699571056,-2.529573104920832,7.210326503018857,-4.791268404109258,1.5966084400244223,1.4228822612674412,1.504888871772427,-0.019395443809288558,0.0,13.0,0.0,-0.02485290065081308,0.067110524205283,32.0,100.0,57.0,0.04225762355446992,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17499480550285265,-0.1856596432079825,-0.2420584968157362,1,1,1,0.0,0.0
2018-10-07,6602.9501953125,1.0,0.0,0.002219673093834595,1.0,0.0,6717.340512695312,0.0,0.002219673093834595,0.0,0.002219673093834595,0.002219673093834595,0.0,0.0,0.0,0.002219673093834595,0.0,3.613261476541636,-2.2616952991884256,3.599284699571056,-2.529573104920832,7.212546176112692,-4.791268404109258,1.5975898600656768,1.4228822612674412,1.505352146401736,-0.017175770715453963,0.0,14.0,0.0,-0.022633227556978486,0.067110524205283,33.0,101.0,58.0,0.04447729664830452,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.1856596432079825,-0.23983882372190163,1,1,1,0.0,0.0
2018-10-08,6652.22998046875,0.0,1.0,0.007435585416514066,0.0,1.0,0.0,6645.577750488281,0.0,-0.0010005003335836456,-0.0010005003335836456,0.0,0.0,0.0,-0.0010005003335836456,0.0,-0.0010005003335836456,3.613261476541636,-2.2616952991884256,3.599284699571056,-2.530573605254416,7.212546176112692,-4.7922689044428415,1.5975898600656768,1.4223197033659076,1.505037868268629,0.0,-0.0010005003335836456,0.0,0.0,-0.022633227556978486,0.06611002387169936,34.0,102.0,59.0,0.04347679631472087,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.18666014354156618,-0.24083932405548528,1,1,1,-1.0,1.0
2018-10-09,6642.64013671875,0.0,1.0,-0.0014426384505712788,0.0,1.0,0.0,6645.577750488281,0.0,0.0014426384505712788,0.0014426384505712788,0.0,0.0,0.0014426384505712788,0.0,0.0014426384505712788,0.0,3.613261476541636,-2.2616952991884256,3.6007273380216276,-2.530573605254416,7.213988814563264,-4.7922689044428415,1.5975898600656768,1.4228897869420485,1.5053389028055753,0.0,0.00044213811698763325,0.0,1.0,-0.022633227556978486,0.06755266232227064,35.0,103.0,60.0,0.04491943476529216,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.18521750509099488,-0.239396685604914,1,1,1,0.0,0.0
2018-10-10,6585.52978515625,0.0,1.0,-0.008634710127935695,0.0,1.0,0.0,6645.577750488281,0.0,0.008634710127935695,0.008634710127935695,0.0,0.0,0.008634710127935695,0.0,0.008634710127935695,0.0,3.613261476541636,-2.2616952991884256,3.6093620481495634,-2.530573605254416,7.222623524691199,-4.7922689044428415,1.5975898600656768,1.4263019422375938,1.5071407028088954,0.0,0.009076848244923328,0.0,2.0,-0.022633227556978486,0.07618737245020633,36.0,104.0,61.0,0.05355414489322785,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.17658279496305918,-0.2307619754769783,1,1,1,0.0,0.0
2018-10-11,6256.240234375,0.0,1.0,-0.051295382144624056,0.0,1.0,0.0,6645.577750488281,0.0,0.051295382144624056,0.051295382144624056,0.0,0.0,0.051295382144624056,0.0,0.051295382144624056,0.0,3.613261476541636,-2.2616952991884256,3.6606574302941874,-2.530573605254416,7.273918906835823,-4.7922689044428415,1.5975898600656768,1.446572201137835,1.5178444807411122,0.0,0.060372230389547386,0.0,3.0,-0.022633227556978486,0.12748275459483038,37.0,105.0,62.0,0.1048495270378519,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.12528741281843514,-0.17946659333235426,1,1,1,0.0,0.0
2018-10-12,6274.580078125,0.0,1.0,0.0029271598167849833,0.0,1.0,0.0,6645.577750488281,0.0,-0.0029271598167849833,-0.0029271598167849833,0.0,0.0,0.0,-0.0029271598167849833,0.0,-0.0029271598167849833,3.613261476541636,-2.2616952991884256,3.6606574302941874,-2.5335007650712007,7.273918906835823,-4.795196064259626,1.5975898600656768,1.4449008584338476,1.516917933982103,0.0,0.0574450705727624,0.0,4.0,-0.022633227556978486,0.1245555947780454,38.0,106.0,63.0,0.10192236722106691,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.12821457263522013,-0.18239375314913925,1,1,1,0.0,0.0
2018-10-13,6285.990234375,0.0,1.0,0.0018168218647266394,0.0,1.0,0.0,6645.577750488281,0.0,-0.0018168218647266394,-0.0018168218647266394,0.0,0.0,0.0,-0.0018168218647266394,0.0,-0.0018168218647266394,3.613261476541636,-2.2616952991884256,3.6606574302941874,-2.5353175869359275,7.273918906835823,-4.797012886124353,1.5975898600656768,1.4438654349092004,1.5163434161029814,0.0,0.05562824870803576,0.0,5.0,-0.022633227556978486,0.12273877291331876,39.0,107.0,64.0,0.10010554535634028,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.13003139449994677,-0.18421057501386587,1,1,1,0.0,0.0
2018-10-14,6290.93017578125,0.0,1.0,0.0007855566385387347,0.0,1.0,0.0,6645.577750488281,0.0,-0.0007855566385387347,-0.0007855566385387347,0.0,0.0,0.0,-0.0007855566385387347,0.0,-0.0007855566385387347,3.613261476541636,-2.2616952991884256,3.6606574302941874,-2.5361031435744663,7.273918906835823,-4.7977984427628915,1.5975898600656768,1.4434181983366567,1.5160951410553665,0.0,0.054842692069497025,0.0,6.0,-0.022633227556978486,0.12195321627478004,40.0,108.0,65.0,0.09931998871780155,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.1308169511384855,-0.18499613165240458,1,1,1,0.0,0.0
2018-10-15,6596.5400390625,0.0,1.0,0.04743633360553313,0.0,1.0,0.0,6645.577750488281,0.0,-0.04743633360553313,-0.04743633360553313,0.0,0.0,0.0,-0.04743633360553313,0.0,-0.04743633360553313,3.613261476541636,-2.2616952991884256,3.6606574302941874,-2.5835394771799995,7.273918906835823,-4.845234776368425,1.5975898600656768,1.416915616203353,1.5012521049161074,0.0,0.007406358463963897,0.0,7.0,-0.022633227556978486,0.07451688266924691,41.0,109.0,66.0,0.05188365511226843,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.1782532847440186,-0.2324324652579377,1,1,1,0.0,0.0
2018-10-16,6596.10986328125,0.0,1.0,-6.521446177784128e-05,0.0,1.0,0.0,6645.577750488281,0.0,6.521446177784128e-05,6.521446177784128e-05,0.0,0.0,6.521446177784128e-05,0.0,6.521446177784128e-05,0.0,3.613261476541636,-2.2616952991884256,3.6607226447559653,-2.5835394771799995,7.273984121297602,-4.845234776368425,1.5975898600656768,1.416940858496863,1.501265564421124,0.0,0.007471572925741738,0.0,8.0,-0.022633227556978486,0.07458209713102476,42.0,110.0,67.0,0.05194886957404628,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.17818807028224076,-0.23236725079615989,1,1,1,0.0,0.0
2018-10-17,6544.43017578125,0.0,1.0,-0.00786572755709154,0.0,1.0,0.0,6645.577750488281,0.0,0.00786572755709154,0.00786572755709154,0.0,0.0,0.00786572755709154,0.0,0.00786572755709154,0.0,3.613261476541636,-2.2616952991884256,3.668588372313057,-2.5835394771799995,7.2818498488546926,-4.845234776368425,1.5975898600656768,1.4199854133126761,1.5028889589355556,0.0,0.015337300482833278,0.0,9.0,-0.022633227556978486,0.0824478246881163,43.0,111.0,68.0,0.05981459713113782,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.17032234272514923,-0.22450152323906833,1,1,1,0.0,0.0
2018-10-18,6476.7099609375,0.0,1.0,-0.010401673695689338,0.0,1.0,0.0,6645.577750488281,0.0,0.010401673695689338,0.010401673695689338,0.0,0.0,0.010401673695689338,0.0,0.010401673695689338,0.0,3.613261476541636,-2.2616952991884256,3.6789900460087464,-2.5835394771799995,7.292251522550382,-4.845234776368425,1.5975898600656768,1.4240115463706633,1.505035743183539,0.0,0.025738974178522618,0.0,10.0,-0.022633227556978486,0.09284949838380564,44.0,112.0,69.0,0.07021627082682716,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.1599206690294599,-0.214099849543379,1,1,1,0.0,0.0
2018-10-19,6465.41015625,0.0,1.0,-0.0017462065653074937,0.0,1.0,0.0,6645.577750488281,0.0,0.0017462065653074937,0.0017462065653074937,0.0,0.0,0.0017462065653074937,0.0,0.0017462065653074937,0.0,3.613261476541636,-2.2616952991884256,3.6807362525740537,-2.5835394771799995,7.29399772911569,-4.845234776368425,1.5975898600656768,1.4246874433641994,1.5053961398713993,0.0,0.027485180743830114,0.0,11.0,-0.022633227556978486,0.09459570494911314,45.0,113.0,70.0,0.07196247739213465,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.1581744624641524,-0.2123536429780715,1,1,1,0.0,0.0
2018-10-20,6489.18994140625,0.0,1.0,0.0036712537146421764,0.0,1.0,0.0,6645.577750488281,0.0,-0.0036712537146421764,-0.0036712537146421764,0.0,0.0,0.0,-0.0036712537146421764,0.0,-0.0036712537146421764,3.613261476541636,-2.2616952991884256,3.6807362525740537,-2.587210730894642,7.29399772911569,-4.848906030083068,1.5975898600656768,1.422665810952816,1.5042563588287838,0.0,0.023813927029187935,0.0,12.0,-0.022633227556978486,0.09092445123447096,46.0,114.0,71.0,0.06829122367749248,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.16184571617879456,-0.21602489669271369,1,1,1,0.0,0.0
2018-10-21,6482.35009765625,0.0,1.0,-0.0010545924945415059,0.0,1.0,0.0,6645.577750488281,0.0,0.0010545924945415059,0.0010545924945415059,0.0,0.0,0.0010545924945415059,0.0,0.0010545924945415059,0.0,3.613261476541636,-2.2616952991884256,3.681790845068595,-2.587210730894642,7.295052321610231,-4.848906030083068,1.5975898600656768,1.4230734285009146,1.5044738496376382,0.0,0.02486851952372944,0.0,13.0,-0.022633227556978486,0.09197904372901247,47.0,115.0,72.0,0.06934581617203399,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.16079112368425305,-0.21497030419817215,1,1,1,0.0,0.0
2018-10-22,6487.16015625,0.0,1.0,0.0007417487199009042,0.0,1.0,0.0,6645.577750488281,0.0,-0.0007417487199009042,-0.0007417487199009042,0.0,0.0,0.0,-0.0007417487199009042,0.0,-0.0007417487199009042,3.613261476541636,-2.2616952991884256,3.681790845068595,-2.5879524796145428,7.295052321610231,-4.849647778802968,1.5975898600656768,1.4226655528145447,1.5042437418848713,0.0,0.024126770803828537,0.0,14.0,-0.022633227556978486,0.09123729500911157,48.0,116.0,73.0,0.06860406745213309,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.16153287240415395,-0.21571205291807305,1,1,1,0.0,0.0
2018-10-23,6475.740234375,0.0,1.0,-0.0017619397642864927,0.0,1.0,0.0,6645.577750488281,0.0,0.0017619397642864927,0.0017619397642864927,0.0,0.0,0.0017619397642864927,0.0,0.0017619397642864927,0.0,3.613261476541636,-2.2616952991884256,3.6835527848328815,-2.5879524796145428,7.296814261374518,-4.849647778802968,1.5975898600656768,1.4233463766620322,1.5046070548190575,0.0,0.02588871056811503,0.0,15.0,-0.022633227556978486,0.09299923477339807,49.0,117.0,74.0,0.07036600721641958,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17277513240901807,-0.15977093263986747,-0.21395011315378656,1,1,1,0.0,0.0
2018-10-24,6495.83984375,1.0,0.0,0.0030990249977650625,1.0,0.0,6502.335683593749,0.0,-0.000999500333083388,-0.004099024997765063,-0.005098525330848451,0.0,-0.000999500333083388,0.0,-0.004099024997765063,0.0,-0.005098525330848451,3.613261476541636,-2.262694799521509,3.6835527848328815,-2.592051504612308,7.296814261374518,-4.854746304133817,1.5968841565843217,1.4210955215505368,1.5030268945590997,-0.000999500333083388,0.021789685570349965,0.0,16.0,-0.023632727890061874,0.08890020977563301,50.0,118.0,75.0,0.06526748188557113,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17377463274210145,-0.1638699576376325,-0.21904863848463502,1,1,1,1.0,-1.0
2018-10-25,6476.2900390625,1.0,0.0,-0.0030141263870882,1.0,0.0,6502.335683593749,0.0,-0.0030141263870882,0.0,-0.0030141263870882,0.0,-0.0030141263870882,0.0,0.0,0.0,-0.0030141263870882,3.613261476541636,-2.2657089259085974,3.6835527848328815,-2.592051504612308,7.296814261374518,-4.857760430520905,1.5947597836702,1.4210955215505368,1.5020943016311057,-0.004013626720171588,0.0,1.0,0.0,-0.026646854277150075,0.08890020977563301,51.0,119.0,76.0,0.06225335549848293,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17678875912918965,-0.1638699576376325,-0.22206276487172322,1,1,1,0.0,0.0
2018-10-26,6474.75,1.0,0.0,-0.00023782477161892504,1.0,0.0,6502.335683593749,0.0,-0.00023782477161892504,0.0,-0.00023782477161892504,0.0,-0.00023782477161892504,0.0,0.0,0.0,-0.00023782477161892504,3.613261476541636,-2.2659467506802162,3.6835527848328815,-2.592051504612308,7.296814261374518,-4.857998255292524,1.5945924040169825,1.4210955215505368,1.5020207661509628,-0.0042514514917905135,0.0,2.0,0.0,-0.026884679048769,0.08890020977563301,52.0,120.0,77.0,0.06201553072686401,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17702658390080858,-0.1638699576376325,-0.22230058964334215,1,1,1,0.0,0.0
2018-10-27,6480.3798828125,1.0,0.0,0.0008691357350833926,1.0,0.0,6502.335683593749,0.0,0.0008691357350833926,0.0,0.0008691357350833926,0.0008691357350833926,0.0,0.0,0.0,0.0008691357350833926,0.0,3.6141306122767194,-2.2659467506802162,3.6835527848328815,-2.592051504612308,7.297683397109601,-4.857998255292524,1.5949759680768274,1.4210955215505368,1.5021996743533559,-0.003382315756707121,0.0,3.0,0.0,-0.026015543313685607,0.08890020977563301,53.0,121.0,78.0,0.0628846664619474,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.17615744816572518,-0.1638699576376325,-0.22143145390825875,1,1,1,0.0,0.0
2018-10-28,6486.39013671875,1.0,0.0,0.0009270241282320825,1.0,0.0,6502.335683593749,0.0,0.0009270241282320825,0.0,0.0009270241282320825,0.0009270241282320825,0.0,0.0,0.0,0.0009270241282320825,0.0,3.6150576364049516,-2.2659467506802162,3.6835527848328815,-2.592051504612308,7.298610421237833,-4.857998255292524,1.5953850792476676,1.4210955215505368,1.5023904986557777,-0.0024552916284750386,0.0,4.0,0.0,-0.025088519185453524,0.08890020977563301,54.0,122.0,79.0,0.06381169059017949,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.1752304240374931,-0.1638699576376325,-0.22050442978002666,1,1,1,0.0,0.0
2018-10-29,6332.6298828125,1.0,0.0,-0.023990543470313163,1.0,0.0,6502.335683593749,0.0,-0.023990543470313163,0.0,-0.023990543470313163,0.0,-0.023990543470313163,0.0,0.0,0.0,-0.023990543470313163,3.6150576364049516,-2.2899372941505294,3.6835527848328815,-2.592051504612308,7.298610421237833,-4.881988798762837,1.5786710167301705,1.4210955215505368,1.4950076131037828,-0.0264458350987882,0.0,5.0,0.0,-0.049079062655766684,0.08890020977563301,55.0,123.0,80.0,0.039821147119866326,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19922096750780627,-0.1638699576376325,-0.2444949732503398,1,1,1,0.0,0.0
2018-10-30,6334.27001953125,1.0,0.0,0.00025896418864301634,1.0,0.0,6502.335683593749,0.0,0.00025896418864301634,0.0,0.00025896418864301634,0.00025896418864301634,0.0,0.0,0.0,0.00025896418864301634,0.0,3.6153166005935944,-2.2899372941505294,3.6835527848328815,-2.592051504612308,7.298869385426476,-4.881988798762837,1.57878410462533,1.4210955215505368,1.4950606579179595,-0.026186870910145186,0.0,6.0,0.0,-0.048820098467123665,0.08890020977563301,56.0,124.0,81.0,0.040080111308509345,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.1638699576376325,-0.2442360090616968,1,1,1,0.0,0.0
2018-10-31,6317.60986328125,0.0,1.0,-0.0026336269445917018,0.0,1.0,0.0,6311.292253417969,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,3.6153166005935944,-2.2899372941505294,3.6835527848328815,-2.5930520049458914,7.298869385426476,-4.882989299096421,1.57878410462533,1.4205472076175139,1.4947543273906223,0.0,-0.0010005003335835344,0.0,0.0,-0.048820098467123665,0.08789970944204947,57.0,125.0,82.0,0.03907961097492581,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.16487045797121605,-0.24523650939528036,1,1,1,-1.0,1.0
2018-11-01,6377.77978515625,0.0,1.0,0.009479090296346939,0.0,1.0,0.0,6311.292253417969,0.0,-0.009479090296346939,-0.009479090296346939,0.0,0.0,0.0,-0.009479090296346939,0.0,-0.009479090296346939,3.6153166005935944,-2.2899372941505294,3.6835527848328815,-2.6025310952422385,7.298869385426476,-4.892468389392768,1.57878410462533,1.4153732078617196,1.4918582614148235,0.0,-0.010479590629930473,0.0,1.0,-0.048820098467123665,0.07842061914570253,58.0,126.0,83.0,0.029600520678578865,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.174349548267563,-0.25471559969162727,1,1,1,0.0,0.0
2018-11-02,6388.43994140625,0.0,1.0,0.0016700572222643,0.0,1.0,0.0,6311.292253417969,0.0,-0.0016700572222643,-0.0016700572222643,0.0,0.0,0.0,-0.0016700572222643,0.0,-0.0016700572222643,3.6153166005935944,-2.2899372941505294,3.6835527848328815,-2.6042011524645026,7.298869385426476,-4.894138446615032,1.57878410462533,1.4144655382503488,1.4913491853657401,0.0,-0.012149647852194773,0.0,2.0,-0.048820098467123665,0.07675056192343822,59.0,127.0,84.0,0.027930463456314558,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.1760196054898273,-0.2563856569138916,1,1,1,0.0,0.0
2018-11-03,6361.259765625,0.0,1.0,-0.004263663863637974,0.0,1.0,0.0,6311.292253417969,0.0,0.004263663863637974,0.004263663863637974,0.0,0.0,0.004263663863637974,0.0,0.004263663863637974,0.0,3.6153166005935944,-2.2899372941505294,3.6878164486965197,-2.6042011524645026,7.303133049290114,-4.894138446615032,1.57878410462533,1.4161027634929548,1.4922203629816055,0.0,-0.007885983988556798,0.0,3.0,-0.048820098467123665,0.08101422578707619,60.0,128.0,85.0,0.032194127319952526,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.17175594162618935,-0.2521219930502536,1,1,1,0.0,0.0
2018-11-04,6376.1298828125,0.0,1.0,0.0023348777659298278,0.0,1.0,0.0,6311.292253417969,0.0,-0.0023348777659298278,-0.0023348777659298278,0.0,0.0,0.0,-0.0023348777659298278,0.0,-0.0023348777659298278,3.6153166005935944,-2.2899372941505294,3.6878164486965197,-2.6065360302304326,7.303133049290114,-4.8964733243809615,1.57878410462533,1.4148342497189634,1.4915087993894902,0.0,-0.010220861754486625,0.0,4.0,-0.048820098467123665,0.07867934802114636,61.0,129.0,86.0,0.029859249554022693,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.17409081939211918,-0.25445687081618346,1,1,1,0.0,0.0
2018-11-05,6419.66015625,0.0,1.0,0.0068038692776419656,0.0,1.0,0.0,6311.292253417969,0.0,-0.0068038692776419656,-0.0068038692776419656,0.0,0.0,0.0,-0.0068038692776419656,0.0,-0.0068038692776419656,3.6153166005935944,-2.2899372941505294,3.6878164486965197,-2.6133398995080745,7.303133049290114,-4.903277193658604,1.57878410462533,1.4111507077172398,1.4894391568837344,0.0,-0.017024731032128593,0.0,5.0,-0.048820098467123665,0.07187547874350439,62.0,130.0,87.0,0.023055380276380724,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.18089468866976113,-0.26126074009382544,1,1,1,0.0,0.0
2018-11-06,6461.009765625,0.0,1.0,0.0064204349103652286,0.0,1.0,0.0,6311.292253417969,0.0,-0.0064204349103652286,-0.0064204349103652286,0.0,0.0,0.0,-0.0064204349103652286,0.0,-0.0064204349103652286,3.6153166005935944,-2.2899372941505294,3.6878164486965197,-2.61976033441844,7.303133049290114,-4.909697628568969,1.57878410462533,1.4076922992710237,1.4874914102233137,0.0,-0.023445165942493823,0.0,6.0,-0.048820098467123665,0.06545504383313916,63.0,131.0,88.0,0.016634945366015494,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.18731512358012636,-0.26768117500419064,1,1,1,0.0,0.0
2018-11-07,6530.14013671875,0.0,1.0,0.010642787457474817,0.0,1.0,0.0,6311.292253417969,0.0,-0.010642787457474817,-0.010642787457474817,0.0,0.0,0.0,-0.010642787457474817,0.0,-0.010642787457474817,3.6153166005935944,-2.2899372941505294,3.6878164486965197,-2.6304031218759145,7.303133049290114,-4.920340416026444,1.57878410462533,1.4019966818114533,1.4842739387507582,0.0,-0.03408795339996864,0.0,7.0,-0.048820098467123665,0.054812256375664344,64.0,132.0,89.0,0.005992157908540678,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.1979579110376012,-0.27832396246166546,1,1,1,0.0,0.0
2018-11-08,6453.72021484375,0.0,1.0,-0.011771661474414798,0.0,1.0,0.0,6311.292253417969,0.0,0.011771661474414798,0.011771661474414798,0.0,0.0,0.011771661474414798,0.0,0.011771661474414798,0.0,3.6153166005935944,-2.2899372941505294,3.6995881101709345,-2.6304031218759145,7.314904710764528,-4.920340416026444,1.57878410462533,1.4064719127661747,1.48666638733746,0.0,-0.02231629192555384,0.0,8.0,-0.048820098467123665,0.06658391785007914,65.0,133.0,90.0,0.017763819382955473,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.18618624956318638,-0.2665523009872507,1,1,1,0.0,0.0
2018-11-09,6385.6201171875,0.0,1.0,-0.0106081363243139,0.0,1.0,0.0,6311.292253417969,0.0,0.0106081363243139,0.0106081363243139,0.0,0.0,0.0106081363243139,0.0,0.0106081363243139,0.0,3.6153166005935944,-2.2899372941505294,3.7101962464952485,-2.6304031218759145,7.325512847088843,-4.920340416026444,1.57878410462533,1.4105048065215426,1.4888223634341062,0.0,-0.011708155601239941,0.0,9.0,-0.048820098467123665,0.07719205417439304,66.0,134.0,91.0,0.028371955707269372,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.17557811323887249,-0.2559441646629368,1,1,1,0.0,0.0
2018-11-10,6409.22021484375,0.0,1.0,0.00368900647570952,0.0,1.0,0.0,6311.292253417969,0.0,-0.00368900647570952,-0.00368900647570952,0.0,0.0,0.0,-0.00368900647570952,0.0,-0.00368900647570952,3.6153166005935944,-2.2899372941505294,3.7101962464952485,-2.634092128351624,7.325512847088843,-4.924029422502153,1.57878410462533,1.4085294157182857,1.4877069608098266,0.0,-0.015397162076949461,0.0,10.0,-0.048820098467123665,0.07350304769868352,67.0,135.0,92.0,0.02468294923155985,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.179267119714582,-0.2596331711386463,1,1,1,0.0,0.0
2018-11-11,6411.27001953125,0.0,1.0,0.00031977009731966983,0.0,1.0,0.0,6311.292253417969,0.0,-0.00031977009731966983,-0.00031977009731966983,0.0,0.0,0.0,-0.00031977009731966983,0.0,-0.00031977009731966983,3.6153166005935944,-2.2899372941505294,3.7101962464952485,-2.6344118984489437,7.325512847088843,-4.924349192599474,1.57878410462533,1.4083584456476572,1.4876103542977706,0.0,-0.01571693217426913,0.0,11.0,-0.048820098467123665,0.07318327760136385,68.0,136.0,93.0,0.024363179134240187,0.15014190485203957,0.2527701674132655,0.28431612037020615,-0.19896200331916325,-0.17958688981190168,-0.25995294123596596,1,1,1,0.0,0.0
