Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2019-06-21,10144.556640625,1.0,0.0,0.062790586710018,1.0,0.0,9329.672891601562,0.0,0.062790586710018,0.0,0.062790586710018,0.062790586710018,0.0,0.0,0.0,0.062790586710018,0.0,2.2774397961296895,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.577646358720619,-2.6793784098049898,1.3392252788089984,2.3499952290019444,1.7084732570692727,0.08373731567313875,0.0,4.0,0.0,0.27427621585146555,-0.10741250620778299,0.0,12.0,12.0,0.16686370964368258,0.27427621585146555,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.056695014015315764,0,1,1,0.0,0.0
2019-06-22,10701.69140625,1.0,0.0,0.05346453425773459,0.0,0.0,0.0,0.0,0.05246453425773459,0.0,0.05246453425773459,0.05246453425773459,0.0,0.0,0.0,0.05246453425773459,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.13620184993087334,0.0,5.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,13.0,13.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,-1.0,0.0
2019-06-23,10855.37109375,1.0,0.0,0.014258184854998994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,14.0,14.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-06-24,11011.1025390625,1.0,0.0,0.014244096327892747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,15.0,15.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-06-25,11790.9169921875,1.0,0.0,0.0684254031313087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,16.0,16.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-06-26,13016.2314453125,1.0,0.0,0.09886766271923943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,17.0,17.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-06-27,11182.806640625,1.0,0.0,-0.15181967393698742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,18.0,18.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-06-28,12407.33203125,1.0,0.0,0.10391011328681186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,19.0,19.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-06-29,11959.37109375,1.0,0.0,-0.036772427703724096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,20.0,20.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-06-30,10817.1552734375,1.0,0.0,-0.10038183788517502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,21.0,21.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-01,10583.134765625,1.0,0.0,-0.02187165092867407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,22.0,22.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-02,10801.677734375,1.0,0.0,0.020439793649304375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,23.0,23.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-03,11961.26953125,1.0,0.0,0.10197242314626954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,24.0,24.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-04,11215.4375,1.0,0.0,-0.06438271352158567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,25.0,25.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-05,10978.4599609375,1.0,0.0,-0.021356009787895595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,26.0,26.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-06,11208.55078125,1.0,0.0,0.020741781945806056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,27.0,27.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-07,11450.8466796875,1.0,0.0,0.021386723467300896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,28.0,28.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-08,12285.9580078125,1.0,0.0,0.07039331175600369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,29.0,29.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-09,12573.8125,1.0,0.0,0.0231592932804558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,30.0,30.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-10,12156.5126953125,1.0,0.0,-0.0337512276446848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,31.0,31.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-11,11358.662109375,1.0,0.0,-0.06788441618712997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,32.0,32.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-12,11815.986328125,1.0,0.0,0.039472753868564206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,33.0,33.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-13,11392.37890625,1.0,0.0,-0.036508773316126876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.9788132904286104,4.630110892978353,-2.6793784098049898,1.3700765138837094,2.3499952290019444,1.7280541173410966,0.0,0.0,0.0,0.0,0.3267407501092001,-0.10741250620778299,0.0,34.0,34.0,0.21932824390141714,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14043232968845448,-0.004230479757581201,0,1,1,0.0,0.0
2019-07-14,10256.05859375,0.0,1.0,-0.10507600156656484,0.0,1.0,0.0,10245.80253515625,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,2.329904330387424,-1.7005651193763793,2.300206562590929,-0.979813790762194,4.630110892978353,-2.6803789101385735,1.3700765138837094,2.347595618961033,1.7274090896122518,0.0,-0.0010005003335835344,0.0,0.0,0.3267407501092001,-0.10841300654136653,0.0,35.0,35.0,0.21832774356783358,0.3267407501092001,0.033019823480671506,0.22355872365899834,0.0,-0.14143283002203805,-0.005230980091164766,0,1,1,0.0,1.0
2019-07-15,10895.08984375,1.0,0.0,0.06044360141002941,1.0,0.0,10905.984933593749,0.0,-0.000999500333083388,-0.061443601410029414,-0.0624431017431128,0.0,-0.000999500333083388,0.0,-0.061443601410029414,0.0,-0.0624431017431128,2.329904330387424,-1.7015646197094627,2.300206562590929,-1.0412573921722235,4.630110892978353,-2.742822011881686,1.3692717299124664,2.2090662499810385,1.6880828843144329,-0.000999500333083388,-0.06244410174361295,0.0,1.0,0.32574124977611674,-0.16985660795139595,1.0,36.0,36.0,0.15588464182472078,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.0009995003330833807,-0.20287643143206746,-0.06767408183427756,1,1,1,1.0,-1.0
2019-07-16,9477.6416015625,1.0,0.0,-0.13937670558066412,0.0,0.0,0.0,0.0,-0.14037670558066412,0.0,-0.14037670558066412,0.0,-0.14037670558066412,0.0,0.0,0.0,-0.14037670558066412,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.0412573921722235,4.630110892978353,-2.88319871746235,1.2649177790831299,2.2090662499810385,1.6058937821162562,-0.1413762059137475,0.0,1.0,0.0,0.18536454419545262,-0.16985660795139595,2.0,37.0,37.0,0.015507936244056664,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.20287643143206746,-0.20805078741494168,1,1,1,-1.0,0.0
2019-07-17,9693.802734375,0.0,1.0,0.022551278856090203,0.0,1.0,0.0,9684.108931640625,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.042257892505807,4.630110892978353,-2.884199217795934,1.2649177790831299,2.2069456889031076,1.6053367133622,0.0,-0.0010005003335835344,0.0,0.0,0.18536454419545262,-0.1708571082849795,3.0,38.0,38.0,0.014507435910473127,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.203876931765651,-0.20905128774852522,1,1,1,0.0,1.0
2019-07-18,10666.482421875,0.0,1.0,0.09561955306661926,0.0,0.0,0.0,0.0,0.0,-0.09661955306661926,-0.09661955306661926,0.0,0.0,0.0,-0.09661955306661926,0.0,-0.09661955306661926,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,-0.0976200534002028,0.0,1.0,0.18536454419545262,-0.26747666135159875,4.0,39.0,39.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,-1.0
2019-07-19,10530.732421875,0.0,1.0,-0.012808461572604499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,5.0,40.0,40.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-20,10767.1396484375,0.0,1.0,0.022200991330417415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,6.0,41.0,41.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-21,10599.10546875,0.0,1.0,-0.01572926297459085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,7.0,42.0,42.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-22,10343.1064453125,0.0,1.0,-0.024449353942019494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,8.0,43.0,43.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-23,9900.767578125,0.0,1.0,-0.04370796659547665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,9.0,44.0,44.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-24,9811.92578125,0.0,1.0,-0.009013724991008056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,10.0,45.0,45.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-25,9911.841796875,0.0,1.0,0.010131621144278298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,11.0,46.0,46.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-26,9870.3037109375,0.0,1.0,-0.004199559341958318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,12.0,47.0,47.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-27,9477.677734375,0.0,1.0,-0.04059130256046178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,13.0,48.0,48.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-28,9552.8603515625,0.0,1.0,0.007901301370321584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,14.0,49.0,49.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-29,9519.1455078125,0.0,1.0,-0.003535535708016186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,15.0,50.0,50.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-30,9607.423828125,0.0,1.0,0.009231027857063211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,16.0,51.0,51.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-07-31,10085.6279296875,0.0,1.0,0.04857531814577599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,17.0,52.0,52.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-08-01,10399.6689453125,0.0,1.0,0.03066254026424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,18.0,53.0,53.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-08-02,10518.1748046875,0.0,1.0,0.011330721144643396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,19.0,54.0,54.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-08-03,10821.7265625,0.0,1.0,0.028451137479912812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,20.0,55.0,55.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-08-04,10970.1845703125,0.0,1.0,0.013625267067559002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329904330387424,-1.8419413252901269,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.980818770862553,1.2649177790831299,2.019713860813875,1.5533017096636665,0.0,0.0,0.0,0.0,0.18536454419545262,-0.26747666135159875,21.0,56.0,56.0,-0.08211211715614614,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.1413762059137475,-0.30049648483227026,-0.3056708408151445,1,1,1,0.0,0.0
2019-08-05,11805.6533203125,1.0,0.0,0.07339741253272014,1.0,0.0,11817.45897363281,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,2.329904330387424,-1.8429408256232103,2.300206562590929,-1.1388774455724262,4.630110892978353,-2.9818182711956362,1.264231763708171,2.019713860813875,1.5527810456140883,-0.000999500333083388,0.0,0.0,0.0,0.18436504386236924,-0.26747666135159875,22.0,57.0,57.0,-0.08311161748922952,0.3267407501092001,0.033019823480671506,0.22355872365899834,-0.14237570624683088,-0.30049648483227026,-0.3066703411482279,1,1,1,1.0,0.0
